car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 1662,,,,,23,switch,"Charger 23 (fid=52) not available, trying Charger 2 (fid=17)",337.51570996866485,2,,
Car 1961,,,,20,,arrived,arrived,338.0,,,
Car 87,111.0,85,7,,,done,done charging,338.0,,,8.766127366169387
Car 466,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 8 (fid=8)",338.0,8,,
Car 1655,,,,,23,switch,"Charger 23 (fid=52) not available, trying Charger 0 (fid=1)",338.0,0,,
Car 1085,,,,,14,switch,"Charger 14 (fid=31) not available, trying Charger 3 (fid=19)",338.29520580900623,3,,
Car 1511,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 27 (fid=115)",338.43966123209475,27,,
Car 1392,,,,,8,switch,"Charger 8 (fid=8) not available, trying Charger 20 (fid=4)",338.45287453521325,20,,
Car 1180,,,,,14,switch,"Charger 14 (fid=31) not available, trying Charger 3 (fid=19)",338.49292475668545,3,,
Car 1406,,,,22,,arrived,arrived,339.0,,,
Car 975,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",339.1354215675768,3,,
Car 66,,,,,16,switch,"Charger 16 (fid=30) not available, trying Charger 14 (fid=31)",339.2302282430334,14,,
Car 709,,80,11,,,start_charge,starting to charge at Charger 11 (fid=80),339.413658157125,,35.0,
Car 363,,,,,24,switch,"Charger 24 (fid=56) not available, trying Charger 28 (fid=72)",339.4551837216139,28,,
Car 1806,,,,,14,switch,"Charger 14 (fid=31) not available, trying Charger 28 (fid=72)",339.67507142752316,28,,
Car 1491,,,,18,,arrived,arrived,340.0,,,
Car 1685,,,,84,,arrived,arrived,340.0,,,
Car 1685,,85,7,,,start_charge,starting to charge at Charger 7 (fid=85),340.0,,0.0,
Car 5,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 23 (fid=52)",340.169044184126,23,,
Car 1734,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 25 (fid=124)",340.34815422019386,25,,
Car 1847,,,,,17,switch,"Charger 17 (fid=63) not available, trying Charger 23 (fid=52)",340.45287453521325,23,,
Car 1041,,,,,14,switch,"Charger 14 (fid=31) not available, trying Charger 16 (fid=30)",340.8937946994022,16,,
Car 849,,,,37,,arrived,arrived,341.0,,,
Car 317,100.0,76,18,,,done,done charging,341.0,,,68.28028115055216
Car 626,47.0,7,1,,,done,done charging,341.0,,,0.0
Car 1293,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 23 (fid=52)",341.0,23,,
Car 4,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),341.0,,23.77790327204343,
Car 1660,,,,,25,switch,"Charger 25 (fid=124) not available, trying Charger 11 (fid=80)",341.17291413821414,11,,
Car 358,93.0,56,24,,,done,done charging,341.38319560688024,,,219.85998521102653
Car 1401,,,,,22,switch,"Charger 22 (fid=47) not available, trying Charger 19 (fid=41)",341.6764096173917,19,,
Car 882,,,,,23,switch,"Charger 23 (fid=52) not available, trying Charger 2 (fid=17)",341.8197444511887,2,,
Car 925,116.0,80,11,,,done,done charging,341.9131379112328,,,78.39083387744338
Car 857,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 29 (fid=31)",341.92971969182173,29,,
Car 1275,50.0,31,14,,,done,done charging,342.0721106622264,,,262.94470458254835
Car 66,,31,14,,,start_charge,starting to charge at Charger 14 (fid=31),342.0721106622264,,12.776904853220174,
Car 1499,,,,,26,switch,"Charger 26 (fid=3) not available, trying Charger 13 (fid=117)",342.2670756804571,13,,
Car 857,,31,29,,,start_charge,starting to charge at Charger 29 (fid=31),342.54142589140304,,40.0,
Car 878,,,,,28,switch,"Charger 28 (fid=72) not available, trying Charger 14 (fid=31)",342.73056954619796,14,,
Car 1411,,,,,16,switch,"Charger 16 (fid=30) not available, trying Charger 14 (fid=31)",342.8863045842058,14,,
Car 1660,,80,11,,,start_charge,starting to charge at Charger 11 (fid=80),342.91313791123287,,30.0,
Car 316,,,,15,,arrived,arrived,343.0,,,
Car 827,,,,77,,arrived,arrived,343.0,,,
Car 1465,,,,29,,arrived,arrived,343.0,,,
Car 1738,,,,22,,arrived,arrived,343.0,,,
Car 1961,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 27 (fid=115)",343.0,27,,
Car 1465,,31,29,,,start_charge,starting to charge at Charger 29 (fid=31),343.0,,0.0,
Car 1738,,22,5,,,start_charge,starting to charge at Charger 5 (fid=22),343.0,,0.0,
Car 1499,,117,13,,,start_charge,starting to charge at Charger 13 (fid=117),343.1064587113837,,15.0,
Car 39,50.0,19,3,,,done,done charging,343.36992808769025,,,191.88771210787195
Car 1085,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),343.36992808769025,,19.49362867099137,
Car 1511,,,,,27,switch,"Charger 27 (fid=115) not available, trying Charger 24 (fid=56)",343.7878154522886,24,,
Car 1655,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 8 (fid=8)",343.8197444511887,8,,
Car 1050,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 29 (fid=31)",343.92971969182173,29,,
Car 1406,,,,,27,switch,"Charger 27 (fid=115) not available, trying Charger 3 (fid=19)",344.0,3,,
Car 1180,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 24 (fid=56)",344.0740183643781,24,,
Car 1392,,,,,20,switch,"Charger 20 (fid=4) not available, trying Charger 15 (fid=46)",344.56340879358874,15,,
Car 1180,,56,24,,,start_charge,starting to charge at Charger 24 (fid=56),344.64369672920685,,20.0,
Car 558,69.0,52,23,,,done,done charging,344.6586798859658,,,68.28471278401751
Car 5,,52,23,,,start_charge,starting to charge at Charger 23 (fid=52),344.6586798859658,,13.66989125065112,
Car 1806,,,,,28,switch,"Charger 28 (fid=72) not available, trying Charger 24 (fid=56)",344.9377679411752,24,,
Car 363,,,,,28,switch,"Charger 28 (fid=72) not available, trying Charger 16 (fid=30)",344.9488123926052,16,,
Car 1417,,,,54,,arrived,arrived,345.0,,,
Car 1647,,,,30,,arrived,arrived,345.0,,,
Car 1622,77.0,58,12,,,done,done charging,345.0,,,53.08363262815224
Car 1491,,,,,16,switch,"Charger 16 (fid=30) not available, trying Charger 28 (fid=72)",345.0,28,,
Car 975,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 27 (fid=115)",345.29241791034343,27,,
Car 1662,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",345.3799628529159,0,,
Car 1734,,,,,25,switch,"Charger 25 (fid=124) not available, trying Charger 28 (fid=72)",345.89123620078243,28,,
Car 466,,,,,8,switch,"Charger 8 (fid=8) not available, trying Charger 14 (fid=31)",345.91551156759795,14,,
Car 1041,,,,,16,switch,"Charger 16 (fid=30) not available, trying Charger 17 (fid=63)",345.958772265375,17,,
Car 1193,72.0,26,9,,,done,done charging,346.0,,,54.87204669958101
Car 849,,,,,17,switch,"Charger 17 (fid=63) not available, trying Charger 8 (fid=8)",346.0,8,,
Car 1392,,46,15,,,start_charge,starting to charge at Charger 15 (fid=46),346.2032893494917,,15.0,
Car 1451,59.0,17,2,,,done,done charging,346.3799628529159,,,175.9913667001853
Car 316,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),346.3799628529159,,3.3799628529159236,
Car 1293,,,,,23,switch,"Charger 23 (fid=52) not available, trying Charger 2 (fid=17)",346.8197444511887,2,,
Car 264,79.0,72,28,,,done,done charging,346.88055585643525,,,25.93835332087996
Car 1491,,72,28,,,start_charge,starting to charge at Charger 28 (fid=72),346.88055585643525,,6.650327613401828,
Car 1475,112.0,124,25,,,done,done charging,346.8925187450286,,,54.26108485830643
Car 339,,,,50,,arrived,arrived,347.0,,,
Car 1207,,,,47,,arrived,arrived,347.0,,,
Car 907,90.0,76,18,,,done,done charging,347.0,,,68.28028115055216
Car 1450,49.0,30,16,,,done,done charging,347.0,,,144.12304578029688
Car 1647,,30,16,,,start_charge,starting to charge at Charger 16 (fid=30),347.0,,2.0,
Car 1401,,,,,19,switch,"Charger 19 (fid=41) not available, trying Charger 15 (fid=46)",347.1783044648799,15,,
Car 1411,,,,,14,switch,"Charger 14 (fid=31) not available, trying Charger 24 (fid=56)",347.9512821501786,24,,
Car 878,,,,,14,switch,"Charger 14 (fid=31) not available, trying Charger 16 (fid=30)",347.99326605985,16,,
Car 544,,,,73,,arrived,arrived,348.0,,,
Car 827,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 23 (fid=52)",348.0,23,,
Car 1961,,,,,27,switch,"Charger 27 (fid=115) not available, trying Charger 28 (fid=72)",348.34815422019386,28,,
Car 405,,,,1,,arrived,arrived,349.0,,,
Car 1316,,,,66,,arrived,arrived,349.0,,,
Car 1518,,,,62,,arrived,arrived,349.0,,,
Car 1406,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 28 (fid=72)",349.34815422019386,28,,
Car 1050,,,,,29,switch,"Charger 29 (fid=31) not available, trying Charger 5 (fid=22)",349.54142589140304,5,,
Car 882,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",349.68399733543976,1,,
Car 1511,,,,,24,switch,"Charger 24 (fid=56) not available, trying Charger 25 (fid=124)",349.69700527919827,25,,
Car 1143,106.0,52,23,,,done,done charging,349.8197444511887,,,358.9376233066198
Car 1847,,52,23,,,start_charge,starting to charge at Charger 23 (fid=52),349.8197444511887,,14.304034482523832,
Car 1063,,,,65,,arrived,arrived,350.0,,,
Car 1415,103.0,8,8,,,done,done charging,350.0,,,37.72444878326495
Car 411,57.0,1,0,,,done,done charging,350.0,,,78.73716948175102
Car 1417,,,,,24,switch,"Charger 24 (fid=56) not available, trying Charger 16 (fid=30)",350.0,16,,
Car 849,,8,8,,,start_charge,starting to charge at Charger 8 (fid=8),350.0,,8.547125464786745,
Car 1662,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),350.0,,22.450992962958082,
Car 363,,,,,16,switch,"Charger 16 (fid=30) not available, trying Charger 14 (fid=31)",350.1790406356386,14,,
Car 1806,,,,,24,switch,"Charger 24 (fid=56) not available, trying Charger 3 (fid=19)",350.4313966121665,3,,
Car 1511,,124,25,,,start_charge,starting to charge at Charger 25 (fid=124),350.507499172135,,40.0,
Car 1050,,22,5,,,start_charge,starting to charge at Charger 5 (fid=22),350.57075139914866,,45.0,
Car 975,,,,,27,switch,"Charger 27 (fid=115) not available, trying Charger 11 (fid=80)",350.6405721305373,11,,
Car 1233,115.0,63,17,,,done,done charging,351.0,,,240.24011266440266
Car 1041,,63,17,,,start_charge,starting to charge at Charger 17 (fid=63),351.0,,26.814392840146184,
Car 1252,89.0,46,15,,,done,done charging,351.2032893494917,,,112.57743725095597
Car 1401,,46,15,,,start_charge,starting to charge at Charger 15 (fid=46),351.2032893494917,,18.39449297253816,
Car 1734,,,,,28,switch,"Charger 28 (fid=72) not available, trying Charger 14 (fid=31)",351.7901830299024,14,,
Car 687,,,,31,,arrived,arrived,352.0,,,
Car 1128,,,,43,,arrived,arrived,352.0,,,
Car 1070,75.0,17,4,,,done,done charging,352.0,,,286.6048619336633
Car 339,,,,,23,switch,"Charger 23 (fid=52) not available, trying Charger 0 (fid=1)",352.0,0,,
Car 1207,,,,,22,switch,"Charger 22 (fid=47) not available, trying Charger 15 (fid=46)",352.0,15,,
Car 1128,,26,9,,,start_charge,starting to charge at Charger 9 (fid=26),352.0,,0.0,
Car 947,49.0,17,4,,,done,done charging,352.035435458699,,,226.96083866827195
Car 1785,96.0,17,2,,,done,done charging,353.0,,,305.2336888434575
Car 544,,,,,8,switch,"Charger 8 (fid=8) not available, trying Charger 17 (fid=63)",353.0,17,,
Car 1518,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),353.0,,4.0,
Car 878,,,,,16,switch,"Charger 16 (fid=30) not available, trying Charger 25 (fid=124)",353.0582436258228,25,,
Car 1655,,,,,8,switch,"Charger 8 (fid=8) not available, trying Charger 2 (fid=17)",353.1956368349061,2,,
Car 568,96.0,63,17,,,done,done charging,353.45287453521325,,,80.50333211118276
Car 544,,63,17,,,start_charge,starting to charge at Charger 17 (fid=63),353.45287453521325,,5.0,
Car 1411,,,,,24,switch,"Charger 24 (fid=56) not available, trying Charger 25 (fid=124)",353.6878855151342,25,,
Car 827,,,,,23,switch,"Charger 23 (fid=52) not available, trying Charger 2 (fid=17)",353.8197444511887,2,,
Car 974,91.0,8,8,,,done,done charging,354.0,,,218.4407527225607
Car 405,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 23 (fid=52)",354.0,23,,
Car 1316,,,,,8,switch,"Charger 8 (fid=8) not available, trying Charger 17 (fid=63)",354.0,17,,
Car 1961,,,,,28,switch,"Charger 28 (fid=72) not available, trying Charger 14 (fid=31)",354.0294766826786,14,,
Car 466,,,,,14,switch,"Charger 14 (fid=31) not available, trying Charger 16 (fid=30)",354.07211066222635,16,,
Car 1293,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 11 (fid=80)",354.68399733543976,11,,
Car 1406,,,,,28,switch,"Charger 28 (fid=72) not available, trying Charger 14 (fid=31)",354.73056954619796,14,,
Car 1063,,,,,20,switch,"Charger 20 (fid=4) not available, trying Charger 17 (fid=63)",355.0,17,,
Car 363,,,,,14,switch,"Charger 14 (fid=31) not available, trying Charger 5 (fid=22)",355.2440182016114,5,,
Car 722,55.0,19,3,,,done,done charging,355.34815422019386,,,13.135565537860309
Car 1806,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),355.34815422019386,,29.347079243198607,
Car 1417,,,,,16,switch,"Charger 16 (fid=30) not available, trying Charger 28 (fid=72)",355.6848153640615,28,,
Car 1892,105.0,3,26,,,done,done charging,355.7331963857557,,,199.1167194838433
Car 1716,,,,54,,arrived,arrived,356.0,,,
Car 679,118.0,26,9,,,done,done charging,356.0,,,26.45788610226085
Car 975,,,,,11,switch,"Charger 11 (fid=80) not available, trying Charger 24 (fid=56)",356.8474052986814,24,,
Car 189,,,,47,,arrived,arrived,357.0,,,
Car 687,,,,,14,switch,"Charger 14 (fid=31) not available, trying Charger 16 (fid=30)",357.0,16,,
Car 1734,,,,,14,switch,"Charger 14 (fid=31) not available, trying Charger 16 (fid=30)",357.0528795435544,16,,
Car 527,50.0,1,0,,,done,done charging,357.169044184126,,,162.14671048157606
Car 339,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),357.169044184126,,9.349299732937311,
Car 1207,,,,,15,switch,"Charger 15 (fid=46) not available, trying Charger 19 (fid=41)",357.4483965740419,19,,
Car 882,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 11 (fid=80)",357.79494566089227,11,,
Car 1908,,,,7,,arrived,arrived,359.0,,,
Car 466,,,,,16,switch,"Charger 16 (fid=30) not available, trying Charger 11 (fid=80)",359.13708822819916,11,,
Car 878,,,,,25,switch,"Charger 25 (fid=124) not available, trying Charger 24 (fid=56)",359.17291413821414,24,,
Car 1503,114.0,47,22,,,done,done charging,359.199232298957,,,140.18407333216967
Car 189,,47,22,,,start_charge,starting to charge at Charger 22 (fid=47),359.199232298957,,2.1992322989569857,
Car 1961,,,,,14,switch,"Charger 14 (fid=31) not available, trying Charger 16 (fid=30)",359.2921731963306,16,,
Car 1984,104.0,80,11,,,done,done charging,359.3614732262274,,,193.9987793002708
Car 1293,,80,11,,,start_charge,starting to charge at Charger 11 (fid=80),359.3614732262274,,18.741678729790408,
Car 1316,,,,,17,switch,"Charger 17 (fid=63) not available, trying Charger 20 (fid=4)",359.45287453521325,20,,
Car 1411,,,,,25,switch,"Charger 25 (fid=124) not available, trying Charger 2 (fid=17)",359.49837940807095,2,,
Car 405,,,,,23,switch,"Charger 23 (fid=52) not available, trying Charger 1 (fid=7)",359.8197444511887,1,,
Car 1524,80.0,64,21,,,done,done charging,359.9445752740919,,,267.6415616547386
Car 1406,,,,,14,switch,"Charger 14 (fid=31) not available, trying Charger 16 (fid=30)",359.99326605985,16,,
Car 1174,,,,73,,arrived,arrived,360.0,,,
Car 1063,,,,,17,switch,"Charger 17 (fid=63) not available, trying Charger 8 (fid=8)",360.6580806337989,8,,
Car 1417,,,,,28,switch,"Charger 28 (fid=72) not available, trying Charger 14 (fid=31)",360.9150436070949,14,,
Car 312,54.0,3,26,,,done,done charging,360.99151765596525,,,165.04412238248665
Car 1937,,,,17,,arrived,arrived,361.0,,,
Car 1716,,,,,24,switch,"Charger 24 (fid=56) not available, trying Charger 16 (fid=30)",361.0,16,,
Car 202,118.0,4,20,,,done,done charging,361.11095516901213,,,113.03943791881676
Car 1316,,4,20,,,start_charge,starting to charge at Charger 20 (fid=4),361.11095516901213,,11.0,
Car 1655,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",361.11114840250406,1,,
Car 1840,58.0,8,8,,,done,done charging,361.1956368349061,,,241.3810779037857
Car 1174,,8,8,,,start_charge,starting to charge at Charger 8 (fid=8),361.1956368349061,,1.1956368349061108,
Car 827,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",361.68399733543976,1,,
Car 1875,71.0,117,13,,,done,done charging,362.0,,,85.60551989795842
Car 610,58.0,76,18,,,done,done charging,362.0,,,59.91455457565031
Car 1319,46.0,86,6,,,done,done charging,362.0,,,17.45878841727858
Car 363,,,,,5,switch,"Charger 5 (fid=22) not available, trying Charger 2 (fid=17)",362.02842822839773,2,,
Car 687,,,,,16,switch,"Charger 16 (fid=30) not available, trying Charger 28 (fid=72)",362.0649775659728,28,,
Car 1734,,,,,16,switch,"Charger 16 (fid=30) not available, trying Charger 24 (fid=56)",362.1178571095272,24,,
Car 1218,99.0,63,17,,,done,done charging,362.45287453521325,,,67.49237617689279
Car 1194,95.0,64,21,,,done,done charging,362.5706258708365,,,162.676735782963
Car 628,54.0,41,19,,,done,done charging,362.5972766812097,,,124.17492990536806
Car 1207,,41,19,,,start_charge,starting to charge at Charger 19 (fid=41),362.5972766812097,,14.518388195094133,
Car 896,,,,31,,arrived,arrived,363.0,,,
Car 969,,,,54,,arrived,arrived,363.0,,,
Car 1036,,,,4,,arrived,arrived,363.0,,,
Car 1951,,,,25,,arrived,arrived,363.0,,,
Car 843,53.0,7,1,,,done,done charging,363.5481424828257,,,163.10633183600606
Car 1908,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),363.5481424828257,,4.54814248282571,
Car 975,,,,,24,switch,"Charger 24 (fid=56) not available, trying Charger 25 (fid=124)",363.5851770251637,25,,
Car 565,107.0,47,22,,,done,done charging,363.6516859235336,,,82.84729644951521
Car 247,,,,52,,arrived,arrived,364.0,,,
Car 823,,,,28,,arrived,arrived,364.0,,,
Car 1160,49.0,22,5,,,done,done charging,364.0,,,0.0
Car 1961,,,,,16,switch,"Charger 16 (fid=30) not available, trying Charger 25 (fid=124)",364.35715076230343,25,,
Car 1127,104.0,7,1,,,done,done charging,364.4784243371545,,,207.00482444857266
Car 405,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),364.4784243371545,,14.0,
Car 1156,51.0,4,20,,,done,done charging,364.56340879358874,,,54.8181167954453
Car 878,,,,,24,switch,"Charger 24 (fid=56) not available, trying Charger 11 (fid=80)",364.9834080311509,11,,
Car 585,117.0,17,4,,,done,done charging,365.0,,,144.75845650600084
Car 1781,61.0,8,8,,,done,done charging,365.0,,,202.55756032544926
Car 1063,,8,8,,,start_charge,starting to charge at Charger 8 (fid=8),365.0,,13.88904483098787,
Car 1406,,,,,16,switch,"Charger 16 (fid=30) not available, trying Charger 25 (fid=124)",365.0582436258228,25,,
Car 466,,,,,11,switch,"Charger 11 (fid=80) not available, trying Charger 0 (fid=1)",365.25198347853996,0,,
Car 882,,,,,11,switch,"Charger 11 (fid=80) not available, trying Charger 26 (fid=3)",365.3614732262274,26,,
Car 1651,,,,37,,arrived,arrived,366.0,,,
Car 149,49.0,85,7,,,done,done charging,366.0,,,0.0
Car 1937,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 14 (fid=31)",366.0,14,,
