car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 641,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 24 (fid=4)",1266.0,24,,
Car 743,,,,61,,arrived,arrived,1267.0,,,
Car 269,51.0,58,18,,,done,done charging,1267.0,,,60.39930873776547
Car 743,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),1267.0,,0.0,
Car 470,114.0,60,16,,,done,done charging,1268.1526138332138,,,83.60540020832796
Car 619,68.0,69,13,,,done,done charging,1269.0,,,5.400202311015656
Car 682,,,,28,,arrived,arrived,1270.0,,,
Car 682,,28,15,,,start_charge,starting to charge at Charger 15 (fid=28),1270.0,,0.0,
Car 403,,,,70,,arrived,arrived,1271.0,,,
Car 6,80.0,4,11,,,done,done charging,1271.0,,,44.73516960957806
Car 574,53.0,8,23,,,done,done charging,1271.0,,,37.72444878326495
Car 403,,69,13,,,start_charge,starting to charge at Charger 13 (fid=69),1271.0,,0.0,
Car 641,,,,,24,switch,"Charger 24 (fid=4) not available, trying Charger 26 (fid=50)",1271.7179468998534,26,,
Car 641,,50,26,,,start_charge,starting to charge at Charger 26 (fid=50),1273.0924945504228,,10.0,
Car 410,82.0,24,28,,,done,done charging,1274.0,,,10.79907033036378
Car 747,116.0,4,24,,,done,done charging,1275.0,,,40.44401316634773
Car 254,,,,64,,arrived,arrived,1276.0,,,
Car 135,99.0,69,13,,,done,done charging,1276.0,,,0.0
Car 275,45.0,73,6,,,done,done charging,1276.0,,,0.0
Car 254,,58,18,,,start_charge,starting to charge at Charger 18 (fid=58),1276.0,,0.0,
Car 30,,,,54,,arrived,arrived,1278.0,,,
Car 198,,,,63,,arrived,arrived,1278.0,,,
Car 731,105.0,35,19,,,done,done charging,1278.0,,,16.87024961282752
Car 30,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1278.0,,0.0,
Car 198,,8,23,,,start_charge,starting to charge at Charger 23 (fid=8),1278.0,,0.0,
Car 95,,,,13,,arrived,arrived,1280.0,,,
Car 510,,,,55,,arrived,arrived,1280.0,,,
Car 95,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1280.0,,0.0,
Car 510,,69,13,,,start_charge,starting to charge at Charger 13 (fid=69),1280.0,,0.0,
Car 543,,,,37,,arrived,arrived,1282.0,,,
Car 543,,73,6,,,start_charge,starting to charge at Charger 6 (fid=73),1282.0,,0.0,
Car 484,,,,19,,arrived,arrived,1283.0,,,
Car 689,,,,9,,arrived,arrived,1283.0,,,
Car 484,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1283.0,,0.0,
Car 689,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),1283.0,,0.0,
Car 261,,,,79,,arrived,arrived,1285.0,,,
Car 261,,80,25,,,start_charge,starting to charge at Charger 25 (fid=80),1285.0,,0.0,
Car 569,112.0,50,26,,,done,done charging,1287.0,,,53.28859211873921
Car 451,,,,76,,arrived,arrived,1289.0,,,
Car 217,68.0,35,19,,,done,done charging,1289.0,,,5.797610714759854
Car 405,54.0,58,18,,,done,done charging,1289.0,,,60.39930873776547
Car 451,,83,14,,,start_charge,starting to charge at Charger 14 (fid=83),1289.0,,0.0,
Car 570,,,,45,,arrived,arrived,1290.0,,,
Car 673,,,,27,,arrived,arrived,1290.0,,,
Car 570,,60,16,,,start_charge,starting to charge at Charger 16 (fid=60),1290.0,,0.0,
Car 673,,28,20,,,start_charge,starting to charge at Charger 20 (fid=28),1290.0,,0.0,
Car 266,72.0,4,24,,,done,done charging,1291.0,,,0.0
Car 460,,,,3,,arrived,arrived,1292.0,,,
Car 723,,,,10,,arrived,arrived,1292.0,,,
Car 420,81.0,17,2,,,done,done charging,1292.0,,,41.381228703346416
Car 460,,50,26,,,start_charge,starting to charge at Charger 26 (fid=50),1292.0,,0.0,
Car 723,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),1292.0,,0.0,
Car 333,74.0,73,6,,,done,done charging,1295.0,,,52.18342097829892
Car 452,83.0,8,23,,,done,done charging,1296.0,,,69.67073183195343
Car 109,,,,30,,arrived,arrived,1297.0,,,
Car 745,112.0,60,16,,,done,done charging,1297.0,,,45.85174722953972
Car 109,,35,19,,,start_charge,starting to charge at Charger 19 (fid=35),1297.0,,0.0,
Car 186,,,,11,,arrived,arrived,1298.0,,,
Car 482,,,,62,,arrived,arrived,1298.0,,,
Car 581,101.0,25,21,,,done,done charging,1298.0,,,10.827997275581023
Car 186,,60,16,,,start_charge,starting to charge at Charger 16 (fid=60),1298.0,,0.0,
Car 720,,,,50,,arrived,arrived,1299.0,,,
Car 720,,50,26,,,start_charge,starting to charge at Charger 26 (fid=50),1299.0,,0.0,
Car 83,,,,34,,arrived,arrived,1300.0,,,
Car 739,,,,71,,arrived,arrived,1300.0,,,
Car 83,,35,19,,,start_charge,starting to charge at Charger 19 (fid=35),1300.0,,0.0,
Car 739,,69,13,,,start_charge,starting to charge at Charger 13 (fid=69),1300.0,,0.0,
Car 625,,,,62,,arrived,arrived,1301.0,,,
Car 318,,,,30,,arrived,arrived,1302.0,,,
Car 260,51.0,73,6,,,done,done charging,1302.0,,,0.0
Car 318,,35,19,,,start_charge,starting to charge at Charger 19 (fid=35),1302.0,,0.0,
Car 585,,,,76,,arrived,arrived,1303.0,,,
Car 482,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 24 (fid=4)",1303.0,24,,
Car 585,,83,14,,,start_charge,starting to charge at Charger 14 (fid=83),1303.0,,0.0,
Car 482,,4,24,,,start_charge,starting to charge at Charger 24 (fid=4),1303.7179468998534,,5.0,
Car 227,79.0,4,24,,,done,done charging,1304.7179468998534,,,100.56671692465446
Car 341,,,,60,,arrived,arrived,1305.0,,,
Car 338,119.0,60,16,,,done,done charging,1305.0,,,49.278434593652825
Car 625,,60,16,,,start_charge,starting to charge at Charger 16 (fid=60),1305.0,,4.0,
Car 68,,,,18,,arrived,arrived,1307.0,,,
Car 601,53.0,7,1,,,done,done charging,1308.0,,,0.0
Car 697,,,,67,,arrived,arrived,1309.0,,,
Car 378,86.0,28,20,,,done,done charging,1309.0,,,5.54176867073022
Car 697,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1309.0,,0.0,
Car 315,,,,81,,arrived,arrived,1310.0,,,
Car 341,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 24 (fid=4)",1310.0,24,,
Car 315,,80,25,,,start_charge,starting to charge at Charger 25 (fid=80),1310.0,,0.0,
Car 341,,4,24,,,start_charge,starting to charge at Charger 24 (fid=4),1310.7179468998534,,5.0,
Car 74,,,,6,,arrived,arrived,1312.0,,,
Car 242,,,,4,,arrived,arrived,1312.0,,,
Car 431,,,,37,,arrived,arrived,1312.0,,,
Car 450,,,,73,,arrived,arrived,1312.0,,,
Car 280,65.0,58,18,,,done,done charging,1312.0,,,60.39930873776547
Car 68,,,,,13,switch,"Charger 13 (fid=69) not available, trying Charger 19 (fid=35)",1312.0,19,,
Car 74,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1312.0,,0.0,
Car 242,,4,24,,,start_charge,starting to charge at Charger 24 (fid=4),1312.0,,0.0,
Car 431,,73,6,,,start_charge,starting to charge at Charger 6 (fid=73),1312.0,,0.0,
Car 450,,73,6,,,start_charge,starting to charge at Charger 6 (fid=73),1312.0,,0.0,
Car 262,86.0,9,8,,,done,done charging,1313.0,,,110.05205663684768
Car 719,,,,40,,arrived,arrived,1314.0,,,
Car 719,,50,26,,,start_charge,starting to charge at Charger 26 (fid=50),1314.0,,0.0,
Car 175,,,,60,,arrived,arrived,1317.0,,,
Car 68,,,,,19,switch,"Charger 19 (fid=35) not available, trying Charger 3 (fid=19)",1317.5525949049184,3,,
Car 196,99.0,60,16,,,done,done charging,1318.0,,,49.278434593652825
Car 175,,60,16,,,start_charge,starting to charge at Charger 16 (fid=60),1318.0,,1.0,
Car 68,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1318.2124442209897,,10.0,
Car 123,,,,33,,arrived,arrived,1320.0,,,
Car 158,,,,4,,arrived,arrived,1322.0,,,
Car 401,106.0,7,1,,,done,done charging,1322.0,,,81.2900161151567
Car 545,,,,4,,arrived,arrived,1323.0,,,
Car 545,,4,11,,,start_charge,starting to charge at Charger 11 (fid=4),1323.0,,0.0,
Car 37,,,,72,,arrived,arrived,1324.0,,,
Car 123,,,,,19,switch,"Charger 19 (fid=35) not available, trying Charger 20 (fid=28)",1325.0,20,,
Car 123,,28,20,,,start_charge,starting to charge at Charger 20 (fid=28),1325.3120114139613,,5.0,
Car 158,,,,,24,switch,"Charger 24 (fid=4) not available, trying Charger 16 (fid=60)",1327.0,16,,
Car 58,,,,73,,arrived,arrived,1328.0,,,
Car 58,,73,6,,,start_charge,starting to charge at Charger 6 (fid=73),1328.0,,0.0,
Car 583,,,,124,,arrived,arrived,1329.0,,,
Car 387,97.0,17,4,,,done,done charging,1329.0,,,63.17084676494397
Car 37,,,,,13,switch,"Charger 13 (fid=69) not available, trying Charger 3 (fid=19)",1329.0,3,,
Car 583,,124,27,,,start_charge,starting to charge at Charger 27 (fid=124),1329.0,,0.0,
Car 37,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1329.1922033515627,,5.0,
Car 103,,,,65,,arrived,arrived,1330.0,,,
Car 103,,4,11,,,start_charge,starting to charge at Charger 11 (fid=4),1330.0,,0.0,
Car 696,,,,45,,arrived,arrived,1331.0,,,
Car 606,107.0,21,7,,,done,done charging,1332.0,,,35.623130294799026
Car 158,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 0 (fid=1)",1332.7179468998534,0,,
Car 490,,,,17,,arrived,arrived,1333.0,,,
Car 95,53.0,17,4,,,done,done charging,1333.0,,,63.17084676494397
Car 490,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1333.0,,0.0,
Car 49,,,,5,,arrived,arrived,1334.0,,,
Car 49,,4,11,,,start_charge,starting to charge at Charger 11 (fid=4),1334.0,,0.0,
Car 158,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1334.664486041289,,10.0,
Car 202,,,,11,,arrived,arrived,1335.0,,,
Car 133,,,,78,,arrived,arrived,1336.0,,,
Car 643,77.0,69,13,,,done,done charging,1336.0,,,29.133465379198135
Car 696,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 24 (fid=4)",1336.0,24,,
Car 133,,8,23,,,start_charge,starting to charge at Charger 23 (fid=8),1336.0,,0.0,
Car 28,,,,66,,arrived,arrived,1337.0,,,
Car 28,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),1337.0,,0.0,
Car 442,,,,81,,arrived,arrived,1339.0,,,
Car 442,,80,25,,,start_charge,starting to charge at Charger 25 (fid=80),1339.0,,0.0,
Car 202,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 2 (fid=17)",1340.0,2,,
Car 696,,,,,24,switch,"Charger 24 (fid=4) not available, trying Charger 8 (fid=9)",1341.7179468998534,8,,
Car 202,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1341.9263973260938,,5.0,
Car 416,,,,77,,arrived,arrived,1342.0,,,
Car 540,,,,37,,arrived,arrived,1345.0,,,
Car 540,,73,6,,,start_charge,starting to charge at Charger 6 (fid=73),1345.0,,0.0,
Car 194,,,,11,,arrived,arrived,1346.0,,,
Car 300,,,,44,,arrived,arrived,1346.0,,,
Car 300,,42,29,,,start_charge,starting to charge at Charger 29 (fid=42),1346.0,,0.0,
Car 676,103.0,4,24,,,done,done charging,1346.7179468998534,,,59.80497675779154
Car 416,,4,24,,,start_charge,starting to charge at Charger 24 (fid=4),1346.7179468998534,,4.717946899853359,
Car 310,,,,10,,arrived,arrived,1347.0,,,
Car 408,85.0,4,24,,,done,done charging,1348.7179468998534,,,94.60027543828284
Car 474,,,,15,,arrived,arrived,1349.0,,,
Car 461,89.0,17,4,,,done,done charging,1349.0,,,50.44993305249392
Car 510,69.0,69,13,,,done,done charging,1349.0,,,56.41649677174966
Car 474,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1349.0,,0.0,
Car 696,,,,,8,switch,"Charger 8 (fid=9) not available, trying Charger 26 (fid=50)",1349.181117716093,26,,
Car 234,,,,80,,arrived,arrived,1350.0,,,
Car 481,113.0,9,8,,,done,done charging,1350.0,,,0.0
Car 234,,80,25,,,start_charge,starting to charge at Charger 25 (fid=80),1350.0,,0.0,
Car 310,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),1350.0,,3.0,
Car 368,,,,63,,arrived,arrived,1351.0,,,
Car 194,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 2 (fid=17)",1351.0,2,,
Car 368,,8,23,,,start_charge,starting to charge at Charger 23 (fid=8),1351.0,,0.0,
Car 696,,50,26,,,start_charge,starting to charge at Charger 26 (fid=50),1351.6100154876688,,15.0,
Car 367,,,,1,,arrived,arrived,1352.0,,,
Car 277,98.0,24,28,,,done,done charging,1352.0,,,49.98208391014902
Car 198,74.0,8,23,,,done,done charging,1352.0,,,37.72444878326495
Car 367,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1352.0,,0.0,
Car 194,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1352.9263973260938,,5.0,
Car 599,,,,77,,arrived,arrived,1353.0,,,
Car 724,,,,66,,arrived,arrived,1353.0,,,
Car 599,,4,24,,,start_charge,starting to charge at Charger 24 (fid=4),1353.0,,0.0,
Car 739,55.0,69,13,,,done,done charging,1355.0,,,10.623292756934248
Car 689,73.0,9,8,,,done,done charging,1356.0,,,0.0
Car 724,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),1356.0,,3.0,
Car 94,,,,33,,arrived,arrived,1357.0,,,
Car 192,,,,4,,arrived,arrived,1357.0,,,
Car 570,67.0,60,16,,,done,done charging,1357.0,,,49.278434593652825
Car 25,,,,26,,arrived,arrived,1358.0,,,
Car 403,87.0,69,13,,,done,done charging,1358.0,,,5.400202311015656
Car 25,,25,21,,,start_charge,starting to charge at Charger 21 (fid=25),1358.0,,0.0,
Car 436,,,,77,,arrived,arrived,1359.0,,,
Car 723,68.0,9,8,,,done,done charging,1360.0,,,53.460384510389034
Car 752,97.0,8,23,,,done,done charging,1362.0,,,0.0
Car 94,,,,,19,switch,"Charger 19 (fid=35) not available, trying Charger 20 (fid=28)",1362.0,20,,
Car 192,,,,,24,switch,"Charger 24 (fid=4) not available, trying Charger 16 (fid=60)",1362.0,16,,
Car 94,,28,20,,,start_charge,starting to charge at Charger 20 (fid=28),1362.3120114139613,,5.0,
Car 192,,60,16,,,start_charge,starting to charge at Charger 16 (fid=60),1362.7179468998534,,5.0,
Car 673,73.0,28,20,,,done,done charging,1363.0,,,5.54176867073022
Car 516,106.0,58,18,,,done,done charging,1364.0,,,0.0
Car 261,79.0,80,25,,,done,done charging,1364.0,,,51.54176298890372
Car 436,,,,,24,switch,"Charger 24 (fid=4) not available, trying Charger 16 (fid=60)",1364.0,16,,
Car 641,91.0,50,26,,,done,done charging,1364.0924945504228,,,96.01273230670698
Car 175,47.0,60,16,,,done,done charging,1365.0,,,0.0
Car 436,,60,16,,,start_charge,starting to charge at Charger 16 (fid=60),1365.0,,5.282053100146641,
Car 102,,,,45,,arrived,arrived,1366.0,,,
Car 514,,,,61,,arrived,arrived,1366.0,,,
Car 514,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),1366.0,,0.0,
Car 186,71.0,60,16,,,done,done charging,1369.0,,,99.55289654250225
Car 102,,60,16,,,start_charge,starting to charge at Charger 16 (fid=60),1369.0,,3.0,
Car 109,73.0,35,19,,,done,done charging,1370.0,,,27.321309814867234
Car 38,,,,35,,arrived,arrived,1372.0,,,
Car 700,,,,37,,arrived,arrived,1372.0,,,
Car 38,,35,19,,,start_charge,starting to charge at Charger 19 (fid=35),1372.0,,0.0,
Car 548,,,,7,,arrived,arrived,1373.0,,,
Car 431,61.0,73,6,,,done,done charging,1373.0,,,52.18342097829892
Car 548,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1373.0,,0.0,
Car 700,,73,6,,,start_charge,starting to charge at Charger 6 (fid=73),1373.0,,1.0,
Car 647,,,,14,,arrived,arrived,1374.0,,,
Car 242,62.0,4,24,,,done,done charging,1374.0,,,0.0
Car 433,,,,60,,arrived,arrived,1375.0,,,
Car 719,62.0,50,26,,,done,done charging,1376.0,,,53.3238509205905
Car 115,,,,41,,arrived,arrived,1378.0,,,
Car 115,,28,15,,,start_charge,starting to charge at Charger 15 (fid=28),1378.0,,0.0,
Car 642,,,,25,,arrived,arrived,1379.0,,,
Car 647,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 19 (fid=35)",1379.0,19,,
Car 642,,24,28,,,start_charge,starting to charge at Charger 28 (fid=24),1379.0,,0.0,
Car 246,,,,8,,arrived,arrived,1380.0,,,
Car 743,113.0,9,8,,,done,done charging,1380.0,,,110.05205663684768
Car 433,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 24 (fid=4)",1380.0,24,,
Car 246,,8,23,,,start_charge,starting to charge at Charger 23 (fid=8),1380.0,,0.0,
Car 433,,4,24,,,start_charge,starting to charge at Charger 24 (fid=4),1380.7179468998534,,5.0,
Car 718,,,,37,,arrived,arrived,1381.0,,,
Car 682,111.0,28,15,,,done,done charging,1381.0,,,0.0
Car 484,98.0,19,3,,,done,done charging,1381.0,,,0.0
Car 30,104.0,17,2,,,done,done charging,1382.0,,,92.64731686345067
Car 543,101.0,73,6,,,done,done charging,1383.0,,,52.18342097829892
Car 718,,73,6,,,start_charge,starting to charge at Charger 6 (fid=73),1383.0,,2.0,
Car 123,58.0,28,20,,,done,done charging,1383.3120114139613,,,34.895590838986614
Car 647,,,,,19,switch,"Charger 19 (fid=35) not available, trying Charger 13 (fid=69)",1384.5538289863996,13,,
Car 647,,69,13,,,start_charge,starting to charge at Charger 13 (fid=69),1385.106423891318,,10.0,
Car 341,75.0,4,24,,,done,done charging,1385.7179468998534,,,59.80497675779154
Car 671,,,,22,,arrived,arrived,1386.0,,,
Car 671,,25,21,,,start_charge,starting to charge at Charger 21 (fid=25),1386.0,,0.0,
Car 254,112.0,58,18,,,done,done charging,1388.0,,,60.39930873776547
Car 720,90.0,50,26,,,done,done charging,1389.0,,,0.0
Car 83,89.0,35,19,,,done,done charging,1389.0,,,5.797610714759854
Car 182,,,,82,,arrived,arrived,1392.0,,,
Car 182,,89,9,,,start_charge,starting to charge at Charger 9 (fid=89),1392.0,,0.0,
Car 442,54.0,80,25,,,done,done charging,1393.0,,,45.310661019255434
Car 587,,,,4,,arrived,arrived,1395.0,,,
Car 300,49.0,42,29,,,done,done charging,1395.0,,,28.63181073560818
Car 587,,4,24,,,start_charge,starting to charge at Charger 24 (fid=4),1395.0,,0.0,
Car 342,,,,55,,arrived,arrived,1397.0,,,
Car 342,,69,13,,,start_charge,starting to charge at Charger 13 (fid=69),1397.0,,0.0,
Car 482,97.0,4,24,,,done,done charging,1400.7179468998534,,,100.56671692465446
Car 491,,,,30,,arrived,arrived,1401.0,,,
Car 451,112.0,83,14,,,done,done charging,1401.0,,,59.91455457565031
Car 460,109.0,50,26,,,done,done charging,1401.0,,,39.714584953154606
Car 491,,30,22,,,start_charge,starting to charge at Charger 22 (fid=30),1401.0,,0.0,
Car 251,,,,51,,arrived,arrived,1402.0,,,
Car 477,,,,4,,arrived,arrived,1402.0,,,
Car 234,52.0,80,25,,,done,done charging,1402.0,,,0.0
Car 251,,50,26,,,start_charge,starting to charge at Charger 26 (fid=50),1402.0,,0.0,
Car 477,,4,11,,,start_charge,starting to charge at Charger 11 (fid=4),1402.0,,0.0,
Car 348,,,,55,,arrived,arrived,1403.0,,,
Car 490,70.0,17,4,,,done,done charging,1403.0,,,0.0
Car 133,67.0,8,23,,,done,done charging,1403.0,,,69.67073183195343
Car 348,,69,13,,,start_charge,starting to charge at Charger 13 (fid=69),1403.0,,0.0,
Car 23,,,,30,,arrived,arrived,1405.0,,,
Car 23,,35,19,,,start_charge,starting to charge at Charger 19 (fid=35),1405.0,,0.0,
Car 340,,,,35,,arrived,arrived,1407.0,,,
Car 709,,,,58,,arrived,arrived,1407.0,,,
Car 742,,,,73,,arrived,arrived,1407.0,,,
Car 599,54.0,4,24,,,done,done charging,1407.0,,,40.44401316634773
Car 709,,58,18,,,start_charge,starting to charge at Charger 18 (fid=58),1407.0,,0.0,
Car 396,,,,117,,arrived,arrived,1408.0,,,
Car 396,,21,7,,,start_charge,starting to charge at Charger 7 (fid=21),1408.0,,0.0,
Car 732,,,,9,,arrived,arrived,1410.0,,,
Car 318,108.0,35,19,,,done,done charging,1410.0,,,27.321309814867234
Car 585,107.0,83,14,,,done,done charging,1410.0,,,59.91455457565031
Car 732,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),1410.0,,0.0,
Car 340,,35,19,,,start_charge,starting to charge at Charger 19 (fid=35),1410.0,,3.0,
Car 486,,,,90,,arrived,arrived,1411.0,,,
Car 486,,91,5,,,start_charge,starting to charge at Charger 5 (fid=91),1411.0,,0.0,
Car 696,60.0,50,26,,,done,done charging,1411.6100154876688,,,140.39814684319902
Car 625,107.0,60,16,,,done,done charging,1412.0,,,45.85174722953972
Car 697,103.0,17,4,,,done,done charging,1412.0,,,50.44993305249392
Car 742,,,,,6,switch,"Charger 6 (fid=73) not available, trying Charger 23 (fid=8)",1412.0,23,,
Car 37,83.0,19,3,,,done,done charging,1412.1922033515627,,,31.855196656143196
Car 742,,8,23,,,start_charge,starting to charge at Charger 23 (fid=8),1412.5619411472228,,5.0,
Car 238,,,,25,,arrived,arrived,1413.0,,,
Car 501,,,,72,,arrived,arrived,1413.0,,,
Car 28,76.0,9,8,,,done,done charging,1413.0,,,80.78257328161338
Car 238,,25,21,,,start_charge,starting to charge at Charger 21 (fid=25),1413.0,,0.0,
Car 501,,69,13,,,start_charge,starting to charge at Charger 13 (fid=69),1413.0,,0.0,
Car 74,103.0,17,2,,,done,done charging,1415.0,,,69.04829628602889
Car 545,92.0,4,11,,,done,done charging,1415.0,,,0.0
Car 158,82.0,1,0,,,done,done charging,1416.664486041289,,,103.04602253846483
Car 548,45.0,7,1,,,done,done charging,1418.0,,,0.0
Car 68,103.0,19,3,,,done,done charging,1421.2124442209897,,,45.003292524013496
Car 468,,,,77,,arrived,arrived,1422.0,,,
Car 583,93.0,124,27,,,done,done charging,1422.0,,,0.0
Car 724,66.0,9,8,,,done,done charging,1422.0,,,80.78257328161338
Car 468,,4,24,,,start_charge,starting to charge at Charger 24 (fid=4),1422.0,,0.0,
Car 315,113.0,80,25,,,done,done charging,1423.0,,,45.310661019255434
Car 371,,,,68,,arrived,arrived,1424.0,,,
Car 375,,,,4,,arrived,arrived,1426.0,,,
Car 375,,4,24,,,start_charge,starting to charge at Charger 24 (fid=4),1426.0,,0.0,
Car 450,115.0,73,6,,,done,done charging,1427.0,,,0.0
Car 103,97.0,4,11,,,done,done charging,1427.0,,,44.73516960957806
Car 479,,,,33,,arrived,arrived,1428.0,,,
Car 436,63.0,60,16,,,done,done charging,1428.0,,,43.698525833242314
Car 479,,28,15,,,start_charge,starting to charge at Charger 15 (fid=28),1428.0,,0.0,
Car 371,,,,,13,switch,"Charger 13 (fid=69) not available, trying Charger 3 (fid=19)",1429.0,3,,
Car 371,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1429.1922033515627,,5.0,
Car 474,81.0,17,2,,,done,done charging,1430.0,,,21.129393105329726
Car 642,52.0,24,28,,,done,done charging,1431.0,,,12.433871681824385
Car 64,,,,61,,arrived,arrived,1434.0,,,
Car 502,,,,25,,arrived,arrived,1434.0,,,
Car 514,68.0,9,8,,,done,done charging,1434.0,,,110.05205663684768
Car 64,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),1434.0,,0.0,
Car 502,,24,28,,,start_charge,starting to charge at Charger 28 (fid=24),1434.0,,0.0,
Car 222,,,,37,,arrived,arrived,1435.0,,,
Car 537,,,,34,,arrived,arrived,1435.0,,,
Car 222,,73,6,,,start_charge,starting to charge at Charger 6 (fid=73),1435.0,,0.0,
Car 537,,30,22,,,start_charge,starting to charge at Charger 22 (fid=30),1435.0,,0.0,
Car 416,89.0,4,24,,,done,done charging,1435.7179468998534,,,40.44401316634773
Car 110,,,,17,,arrived,arrived,1436.0,,,
Car 367,84.0,1,0,,,done,done charging,1436.0,,,0.0
Car 110,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1436.0,,0.0,
Car 398,,,,52,,arrived,arrived,1437.0,,,
Car 102,68.0,60,16,,,done,done charging,1437.0,,,49.278434593652825
Car 700,64.0,73,6,,,done,done charging,1437.0,,,52.18342097829892
Car 398,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1437.0,,0.0,
Car 390,,,,18,,arrived,arrived,1439.0,,,
