car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 910,,,,66,,arrived,arrived,564.0,,,
Car 317,,,,,8,switch,"Charger 8 (fid=10) not available, trying Charger 23 (fid=38)",564.0,23,,
Car 277,,83,19,,,start_charge,starting to charge at Charger 19 (fid=83),564.0,,0.0,
Car 796,,,,,23,switch,"Charger 23 (fid=38) not available, trying Charger 25 (fid=62)",564.3230752832255,25,,
Car 753,102.0,47,7,,,done,done charging,564.9945653835475,,,203.63506897632593
Car 160,86.0,1,0,,,done,done charging,565.1055006493572,,,162.14671048157606
Car 273,116.0,33,17,,,done,done charging,565.5575141282793,,,10.754222659011877
Car 783,,,,,23,switch,"Charger 23 (fid=38) not available, trying Charger 7 (fid=47)",566.0,7,,
Car 964,,,,,23,switch,"Charger 23 (fid=38) not available, trying Charger 7 (fid=47)",566.0,7,,
Car 214,68.0,47,7,,,done,done charging,566.9945653835475,,,84.69595902991848
Car 783,,47,7,,,start_charge,starting to charge at Charger 7 (fid=47),566.9945653835476,,5.0,
Car 964,,47,7,,,start_charge,starting to charge at Charger 7 (fid=47),566.9945653835476,,5.0,
Car 115,,,,,23,switch,"Charger 23 (fid=38) not available, trying Charger 25 (fid=62)",567.3230752832255,25,,
Car 973,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 18 (fid=34)",567.5575141282793,18,,
Car 898,,,,,25,switch,"Charger 25 (fid=62) not available, trying Charger 23 (fid=38)",567.8495126716499,23,,
Car 875,,,,62,,arrived,arrived,568.0,,,
Car 973,,34,18,,,start_charge,starting to charge at Charger 18 (fid=34),568.098419437847,,10.0,
Car 910,,,,,8,switch,"Charger 8 (fid=10) not available, trying Charger 25 (fid=62)",569.0,25,,
Car 529,46.0,41,26,,,done,done charging,570.0,,,0.0
Car 167,71.0,33,17,,,done,done charging,570.3977298868499,,,95.3004494637665
Car 642,,,,65,,arrived,arrived,571.0,,,
Car 690,,,,30,,arrived,arrived,571.0,,,
Car 460,103.0,41,26,,,done,done charging,571.0,,,0.0
Car 536,81.0,33,17,,,done,done charging,571.0,,,0.0
Car 690,,30,10,,,start_charge,starting to charge at Charger 10 (fid=30),571.0,,0.0,
Car 317,,,,,23,switch,"Charger 23 (fid=38) not available, trying Charger 9 (fid=46)",571.3230752832255,9,,
Car 284,65.0,75,14,,,done,done charging,572.6608982872656,,,271.5537218636337
Car 796,,,,,25,switch,"Charger 25 (fid=62) not available, trying Charger 9 (fid=46)",572.784071783282,9,,
Car 875,,,,,25,switch,"Charger 25 (fid=62) not available, trying Charger 8 (fid=10)",573.0,8,,
Car 831,,,,66,,arrived,arrived,574.0,,,
Car 508,,,,72,,arrived,arrived,575.0,,,
Car 228,117.0,38,23,,,done,done charging,575.0,,,284.435443918312
Car 1062,110.0,64,12,,,done,done charging,575.0,,,44.42299370823918
Car 573,61.0,10,8,,,done,done charging,575.0,,,81.59070857031476
Car 642,,38,23,,,start_charge,starting to charge at Charger 23 (fid=38),575.0,,4.0,
Car 831,,10,8,,,start_charge,starting to charge at Charger 8 (fid=10),575.0,,1.0,
Car 880,62.0,34,18,,,done,done charging,575.5346508321081,,,30.91702508329546
Car 115,,,,,25,switch,"Charger 25 (fid=62) not available, trying Charger 9 (fid=46)",575.784071783282,9,,
Car 910,,,,,25,switch,"Charger 25 (fid=62) not available, trying Charger 23 (fid=38)",575.8495126716499,23,,
Car 90,,,,48,,arrived,arrived,576.0,,,
Car 329,,,,71,,arrived,arrived,576.0,,,
Car 90,,49,15,,,start_charge,starting to charge at Charger 15 (fid=49),576.0,,0.0,
Car 898,,,,,23,switch,"Charger 23 (fid=38) not available, trying Charger 9 (fid=46)",576.3105091717064,9,,
Car 892,,,,10,,arrived,arrived,577.0,,,
Car 1098,,,,73,,arrived,arrived,577.0,,,
Car 317,,,,,9,switch,"Charger 9 (fid=46) not available, trying Charger 7 (fid=47)",577.3882003472823,7,,
Car 99,114.0,49,15,,,done,done charging,577.443903717415,,,293.1075267286795
Car 88,53.0,75,14,,,done,done charging,578.0,,,38.302789715608114
Car 875,,,,,8,switch,"Charger 8 (fid=10) not available, trying Charger 2 (fid=17)",579.8495126716499,2,,
Car 508,,,,,6,switch,"Charger 6 (fid=72) not available, trying Charger 29 (fid=69)",580.0,29,,
Car 329,,,,,6,switch,"Charger 6 (fid=72) not available, trying Charger 29 (fid=69)",581.0,29,,
Car 835,109.0,46,9,,,done,done charging,581.1914417157527,,,245.0289487652159
Car 796,,,,,9,switch,"Charger 9 (fid=46) not available, trying Charger 7 (fid=47)",581.1914417157527,7,,
Car 548,,,,37,,arrived,arrived,582.0,,,
Car 751,,,,34,,arrived,arrived,582.0,,,
Car 892,,,,,8,switch,"Charger 8 (fid=10) not available, trying Charger 25 (fid=62)",582.0,25,,
Car 1098,,,,,8,switch,"Charger 8 (fid=10) not available, trying Charger 23 (fid=38)",582.0,23,,
Car 751,,30,10,,,start_charge,starting to charge at Charger 10 (fid=30),582.0,,0.0,
Car 898,,,,,9,switch,"Charger 9 (fid=46) not available, trying Charger 7 (fid=47)",582.3756342357632,7,,
Car 118,88.0,1,0,,,done,done charging,582.4424456839572,,,129.11660621313655
Car 317,,,,,7,switch,"Charger 7 (fid=47) not available, trying Charger 25 (fid=62)",582.8365969213243,25,,
Car 247,,,,4,,arrived,arrived,583.0,,,
Car 66,107.0,46,9,,,done,done charging,584.1914417157527,,,164.03265909258616
Car 115,,,,,9,switch,"Charger 9 (fid=46) not available, trying Charger 7 (fid=47)",584.1914417157527,7,,
Car 910,,,,,23,switch,"Charger 23 (fid=38) not available, trying Charger 2 (fid=17)",584.3105091717064,2,,
Car 508,,,,,29,switch,"Charger 29 (fid=69) not available, trying Charger 17 (fid=33)",585.1913686212207,17,,
Car 508,,33,17,,,start_charge,starting to charge at Charger 17 (fid=33),585.6586948010648,,10.0,
Car 60,,,,54,,arrived,arrived,586.0,,,
Car 262,112.0,38,23,,,done,done charging,586.0,,,0.0
Car 548,,38,23,,,start_charge,starting to charge at Charger 23 (fid=38),586.0,,4.0,
Car 329,,,,,29,switch,"Charger 29 (fid=69) not available, trying Charger 3 (fid=19)",586.1913686212207,3,,
Car 329,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),586.3835719727836,,10.0,
Car 796,,,,,7,switch,"Charger 7 (fid=47) not available, trying Charger 4 (fid=17)",586.6398382897946,4,,
Car 796,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),587.7415074817662,,25.0,
Car 898,,,,,7,switch,"Charger 7 (fid=47) not available, trying Charger 2 (fid=17)",587.8240308098051,2,,
Car 875,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",587.9684345464887,0,,
Car 472,,,,73,,arrived,arrived,588.0,,,
Car 500,,,,5,,arrived,arrived,588.0,,,
Car 655,46.0,33,17,,,done,done charging,588.0,,,41.14859726645288
Car 247,,,,,25,switch,"Charger 25 (fid=62) not available, trying Charger 0 (fid=1)",588.0,0,,
Car 892,,,,,25,switch,"Charger 25 (fid=62) not available, trying Charger 23 (fid=38)",588.8495126716499,23,,
Car 590,95.0,81,21,,,done,done charging,589.0,,,75.12364432718326
Car 1098,,,,,23,switch,"Charger 23 (fid=38) not available, trying Charger 25 (fid=62)",589.3230752832255,25,,
Car 347,82.0,19,3,,,done,done charging,589.3518423571383,,,34.69880173720607
Car 115,,,,,7,switch,"Charger 7 (fid=47) not available, trying Charger 4 (fid=17)",589.6398382897946,4,,
Car 682,,,,36,,arrived,arrived,590.0,,,
Car 1039,,,,39,,arrived,arrived,590.0,,,
Car 682,,34,18,,,start_charge,starting to charge at Charger 18 (fid=34),590.0,,0.0,
Car 1039,,75,14,,,start_charge,starting to charge at Charger 14 (fid=75),590.0,,0.0,
Car 875,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),590.1374787306147,,15.0,
Car 247,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),590.4424456839572,,5.0,
Car 115,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),590.7415074817662,,25.0,
Car 111,,,,33,,arrived,arrived,591.0,,,
Car 728,,,,32,,arrived,arrived,591.0,,,
Car 1041,105.0,12,22,,,done,done charging,591.0,,,37.99048340046035
Car 60,,,,,6,switch,"Charger 6 (fid=72) not available, trying Charger 2 (fid=17)",591.0,2,,
Car 111,,26,5,,,start_charge,starting to charge at Charger 5 (fid=26),591.0,,0.0,
Car 728,,33,17,,,start_charge,starting to charge at Charger 17 (fid=33),591.0,,0.0,
Car 317,,,,,25,switch,"Charger 25 (fid=62) not available, trying Charger 26 (fid=41)",591.6479038161658,26,,
Car 98,,,,37,,arrived,arrived,592.0,,,
Car 519,,,,68,,arrived,arrived,592.0,,,
Car 540,,,,43,,arrived,arrived,592.0,,,
Car 208,60.0,81,21,,,done,done charging,592.0,,,45.310661019255434
Car 540,,26,5,,,start_charge,starting to charge at Charger 5 (fid=26),592.0,,0.0,
Car 910,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 9 (fid=46)",592.7240244690906,9,,
Car 513,63.0,72,6,,,done,done charging,593.0,,,49.900990150494394
Car 472,,,,,8,switch,"Charger 8 (fid=10) not available, trying Charger 23 (fid=38)",593.0,23,,
Car 500,,,,,23,switch,"Charger 23 (fid=38) not available, trying Charger 7 (fid=47)",593.0,7,,
Car 585,54.0,69,29,,,done,done charging,593.1913686212207,,,56.41649677174966
Car 519,,69,29,,,start_charge,starting to charge at Charger 29 (fid=69),593.1913686212207,,1.191368621220704,
Car 134,,,,29,,arrived,arrived,594.0,,,
Car 325,,,,124,,arrived,arrived,595.0,,,
Car 430,,,,8,,arrived,arrived,595.0,,,
Car 325,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),595.0,,0.0,
Car 317,,41,26,,,start_charge,starting to charge at Charger 26 (fid=41),595.6361530675307,,25.0,
Car 599,,,,49,,arrived,arrived,596.0,,,
Car 257,119.0,64,12,,,done,done charging,596.0,,,44.42299370823918
Car 599,,49,15,,,start_charge,starting to charge at Charger 15 (fid=49),596.0,,0.0,
Car 898,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",596.0427737231648,4,,
Car 448,81.0,52,13,,,done,done charging,596.8197444511887,,,68.28471278401751
Car 60,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 17 (fid=33)",596.8402157585706,17,,
Car 1081,,,,45,,arrived,arrived,597.0,,,
Car 98,,,,,23,switch,"Charger 23 (fid=38) not available, trying Charger 9 (fid=46)",597.0,9,,
Car 892,,,,,23,switch,"Charger 23 (fid=38) not available, trying Charger 9 (fid=46)",597.3105091717064,9,,
Car 60,,33,17,,,start_charge,starting to charge at Charger 17 (fid=33),597.3977298868499,,10.0,
Car 260,91.0,34,18,,,done,done charging,597.6065475014557,,,186.20539778694038
Car 1098,,,,,25,switch,"Charger 25 (fid=62) not available, trying Charger 9 (fid=46)",597.784071783282,9,,
Car 480,75.0,38,23,,,done,done charging,598.3230752832255,,,145.25812800664994
Car 472,,38,23,,,start_charge,starting to charge at Charger 23 (fid=38),598.3230752832255,,8.0,
Car 898,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),598.4055771848094,,30.0,
Car 196,77.0,17,2,,,done,done charging,598.9364564652312,,,160.46889726361894
Car 500,,,,,7,switch,"Charger 7 (fid=47) not available, trying Charger 9 (fid=46)",598.9945653835476,9,,
Car 961,114.0,7,1,,,done,done charging,599.0,,,0.0
Car 134,,,,,10,switch,"Charger 10 (fid=30) not available, trying Charger 20 (fid=31)",599.0,20,,
Car 134,,31,20,,,start_charge,starting to charge at Charger 20 (fid=31),599.1460785418122,,5.0,
Car 439,117.0,17,2,,,done,done charging,599.7240244690905,,,309.44969592164466
Car 430,,,,,8,switch,"Charger 8 (fid=10) not available, trying Charger 23 (fid=38)",600.0,23,,
Car 960,98.0,69,29,,,done,done charging,600.1913686212208,,,59.28945380925117
Car 910,,,,,9,switch,"Charger 9 (fid=46) not available, trying Charger 7 (fid=47)",600.4975066377239,7,,
Car 907,,,,25,,arrived,arrived,601.0,,,
Car 966,,,,22,,arrived,arrived,601.0,,,
Car 907,,23,16,,,start_charge,starting to charge at Charger 16 (fid=23),601.0,,0.0,
Car 966,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),601.0,,0.0,
Car 1081,,,,,25,switch,"Charger 25 (fid=62) not available, trying Charger 2 (fid=17)",602.0,2,,
Car 255,,,,33,,arrived,arrived,603.0,,,
Car 900,,,,24,,arrived,arrived,603.0,,,
Car 1094,92.0,49,15,,,done,done charging,603.0,,,30.627204002311917
Car 377,49.0,75,14,,,done,done charging,603.0,,,66.73637383016752
Car 255,,33,17,,,start_charge,starting to charge at Charger 17 (fid=33),603.0,,0.0,
Car 900,,23,16,,,start_charge,starting to charge at Charger 16 (fid=23),603.0,,0.0,
Car 98,,,,,9,switch,"Charger 9 (fid=46) not available, trying Charger 8 (fid=10)",603.0651250640568,8,,
Car 892,,,,,9,switch,"Charger 9 (fid=46) not available, trying Charger 7 (fid=47)",603.3756342357632,7,,
Car 246,45.0,62,25,,,done,done charging,603.8495126716499,,,104.6165910599218
Car 1081,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),603.9364564652312,,5.0,
Car 500,,,,,9,switch,"Charger 9 (fid=46) not available, trying Charger 15 (fid=49)",604.4429619575895,15,,
Car 47,49.0,12,22,,,done,done charging,605.0,,,0.0
Car 463,115.0,1,0,,,done,done charging,605.3464860100037,,,265.66932660166555
Car 500,,49,15,,,start_charge,starting to charge at Charger 15 (fid=49),605.6953905429824,,15.0,
Car 910,,,,,7,switch,"Charger 7 (fid=47) not available, trying Charger 17 (fid=33)",605.9459032117658,17,,
Car 199,100.0,10,8,,,done,done charging,606.0,,,81.59070857031476
Car 1072,49.0,49,15,,,done,done charging,606.0,,,20.81840575069937
Car 98,,10,8,,,start_charge,starting to charge at Charger 8 (fid=10),606.0,,10.095283213299467,
Car 1098,,,,,9,switch,"Charger 9 (fid=46) not available, trying Charger 7 (fid=47)",606.1914417157527,7,,
Car 629,,,,12,,arrived,arrived,607.0,,,
Car 924,,,,21,,arrived,arrived,607.0,,,
Car 576,63.0,52,13,,,done,done charging,607.0,,,0.0
Car 485,57.0,72,6,,,done,done charging,607.0,,,84.84242495942729
Car 629,,12,22,,,start_charge,starting to charge at Charger 22 (fid=12),607.0,,0.0,
Car 924,,12,22,,,start_charge,starting to charge at Charger 22 (fid=12),607.0,,0.0,
Car 430,,,,,23,switch,"Charger 23 (fid=38) not available, trying Charger 25 (fid=62)",607.3230752832255,25,,
Car 64,,,,73,,arrived,arrived,608.0,,,
Car 493,,,,37,,arrived,arrived,608.0,,,
Car 626,,,,33,,arrived,arrived,608.0,,,
Car 645,,,,4,,arrived,arrived,608.0,,,
Car 626,,26,5,,,start_charge,starting to charge at Charger 5 (fid=26),608.0,,0.0,
Car 892,,,,,7,switch,"Charger 7 (fid=47) not available, trying Charger 2 (fid=17)",608.8240308098051,2,,
Car 473,,,,29,,arrived,arrived,609.0,,,
Car 473,,34,18,,,start_charge,starting to charge at Charger 18 (fid=34),609.0,,0.0,
Car 465,,,,77,,arrived,arrived,610.0,,,
Car 465,,62,25,,,start_charge,starting to charge at Charger 25 (fid=62),610.0,,0.0,
Car 150,,,,45,,arrived,arrived,611.0,,,
Car 552,,,,60,,arrived,arrived,611.0,,,
Car 667,107.0,75,14,,,done,done charging,611.1189383926212,,,164.4546447017908
Car 1098,,,,,7,switch,"Charger 7 (fid=47) not available, trying Charger 4 (fid=17)",611.6398382897946,4,,
Car 892,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),612.0427737231648,,25.0,
Car 176,86.0,33,17,,,done,done charging,612.0660928400956,,,24.93026281453178
Car 910,,33,17,,,start_charge,starting to charge at Charger 17 (fid=33),612.0660928400956,,32.99698403075797,
Car 1098,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),612.7415074817662,,25.0,
Car 64,,,,,8,switch,"Charger 8 (fid=10) not available, trying Charger 23 (fid=38)",613.0,23,,
Car 493,,,,,23,switch,"Charger 23 (fid=38) not available, trying Charger 9 (fid=46)",613.0,9,,
Car 645,,,,,23,switch,"Charger 23 (fid=38) not available, trying Charger 9 (fid=46)",613.0,9,,
Car 328,,,,61,,arrived,arrived,614.0,,,
Car 963,103.0,12,22,,,done,done charging,615.0,,,0.0
Car 430,,,,,25,switch,"Charger 25 (fid=62) not available, trying Charger 9 (fid=46)",615.784071783282,9,,
Car 150,,,,,25,switch,"Charger 25 (fid=62) not available, trying Charger 2 (fid=17)",616.0,2,,
Car 552,,,,,25,switch,"Charger 25 (fid=62) not available, trying Charger 2 (fid=17)",616.0,2,,
Car 666,114.0,38,23,,,done,done charging,616.3230752832255,,,193.51217109268754
Car 64,,38,23,,,start_charge,starting to charge at Charger 23 (fid=38),616.3230752832255,,6.0,
Car 606,,,,77,,arrived,arrived,617.0,,,
Car 871,,,,26,,arrived,arrived,617.0,,,
Car 917,,,,73,,arrived,arrived,617.0,,,
Car 126,93.0,26,5,,,done,done charging,617.0,,,8.0825061707424
Car 457,86.0,34,18,,,done,done charging,617.0,,,5.797610714759854
Car 871,,23,16,,,start_charge,starting to charge at Charger 16 (fid=23),617.0,,0.0,
Car 1031,,,,9,,arrived,arrived,618.0,,,
Car 328,,,,,25,switch,"Charger 25 (fid=62) not available, trying Charger 8 (fid=10)",619.0,8,,
Car 493,,,,,9,switch,"Charger 9 (fid=46) not available, trying Charger 8 (fid=10)",619.0651250640568,8,,
Car 645,,,,,9,switch,"Charger 9 (fid=46) not available, trying Charger 7 (fid=47)",619.0651250640568,7,,
Car 800,,,,28,,arrived,arrived,620.0,,,
Car 800,,41,26,,,start_charge,starting to charge at Charger 26 (fid=41),620.0,,0.0,
Car 241,110.0,30,10,,,done,done charging,622.0,,,0.0
Car 606,,,,,25,switch,"Charger 25 (fid=62) not available, trying Charger 0 (fid=1)",622.0,0,,
Car 917,,,,,8,switch,"Charger 8 (fid=10) not available, trying Charger 23 (fid=38)",622.0,23,,
Car 661,108.0,47,7,,,done,done charging,622.6398382897946,,,203.63506897632593
Car 645,,47,7,,,start_charge,starting to charge at Charger 7 (fid=47),622.6398382897946,,13.126316651695902,
Car 150,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 8 (fid=10)",622.9364564652312,8,,
Car 552,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",622.9364564652312,0,,
Car 155,,,,28,,arrived,arrived,623.0,,,
Car 853,,,,37,,arrived,arrived,623.0,,,
Car 1031,,,,,8,switch,"Charger 8 (fid=10) not available, trying Charger 25 (fid=62)",623.0,25,,
Car 155,,23,16,,,start_charge,starting to charge at Charger 16 (fid=23),623.0,,0.0,
Car 716,,,,13,,arrived,arrived,624.0,,,
Car 894,,,,4,,arrived,arrived,624.0,,,
Car 90,48.0,49,15,,,done,done charging,624.0,,,26.665976318161857
Car 430,,,,,9,switch,"Charger 9 (fid=46) not available, trying Charger 7 (fid=47)",624.1914417157527,7,,
Car 606,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),624.4424456839572,,5.0,
Car 231,112.0,75,14,,,done,done charging,624.6608982872655,,,271.5537218636337
Car 552,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),625.1055006493573,,10.0,
Car 328,,,,,8,switch,"Charger 8 (fid=10) not available, trying Charger 13 (fid=52)",625.8495126716499,13,,
Car 964,59.0,47,7,,,done,done charging,625.9945653835476,,,84.69595902991848
Car 430,,47,7,,,start_charge,starting to charge at Charger 7 (fid=47),625.9945653835476,,21.354727093753013,
Car 279,,,,79,,arrived,arrived,626.0,,,
Car 279,,81,21,,,start_charge,starting to charge at Charger 21 (fid=81),626.0,,0.0,
Car 493,,,,,8,switch,"Charger 8 (fid=10) not available, trying Charger 7 (fid=47)",626.9047167867005,7,,
Car 688,,,,87,,arrived,arrived,627.0,,,
Car 765,,,,51,,arrived,arrived,627.0,,,
Car 1092,,,,4,,arrived,arrived,627.0,,,
Car 65,69.0,17,2,,,done,done charging,627.0,,,0.0
Car 688,,88,27,,,start_charge,starting to charge at Charger 27 (fid=88),627.0,,0.0,
Car 765,,52,13,,,start_charge,starting to charge at Charger 13 (fid=52),627.0,,0.0,
Car 853,,,,,23,switch,"Charger 23 (fid=38) not available, trying Charger 9 (fid=46)",628.0,9,,
Car 929,118.0,30,10,,,done,done charging,629.0,,,0.0
Car 831,54.0,10,8,,,done,done charging,629.0,,,91.99007895419939
Car 716,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 6 (fid=72)",629.0,6,,
Car 894,,,,,25,switch,"Charger 25 (fid=62) not available, trying Charger 0 (fid=1)",629.0,0,,
Car 150,,10,8,,,start_charge,starting to charge at Charger 8 (fid=10),629.0,,12.944621659930021,
