car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,walking_dist_m
Car 64,,,,,17,switch,"Charger 17 (fid=6) not available, trying Charger 12 (fid=11)",1333.3245005995143,12,
Car 55,,,,,3,switch,"Charger 3 (fid=35) not available, trying Charger 17 (fid=6)",1333.5725295775064,17,
Car 37,,,,,10,switch,"Charger 10 (fid=124) not available, trying Charger 4 (fid=18)",1334.459244833552,4,
Car 96,,,,,1,switch,"Charger 1 (fid=79) not available, trying Charger 3 (fid=35)",1335.944258933835,3,
Car 37,,18,4,,,start_charge,starting to charge at Charger 4 (fid=18),1336.0394334822104,,
Car 179,,,,,7,switch,"Charger 7 (fid=1) not available, trying Charger 9 (fid=65)",1336.1596393360153,9,
Car 64,,,,,12,switch,"Charger 12 (fid=11) not available, trying Charger 1 (fid=79)",1336.4888967329675,1,
Car 120,,,,,16,switch,"Charger 16 (fid=90) not available, trying Charger 7 (fid=1)",1336.6709062725422,7,
Car 55,,,,,17,switch,"Charger 17 (fid=6) not available, trying Charger 10 (fid=124)",1337.2401255257284,10,
Car 43,60.0,44,8,,,done,done charging,1339.7287751861093,,346.8298615413954
Car 248,45.0,6,17,,,done,done charging,1339.8306352796383,,333.398699085506
Car 96,,,,,3,switch,"Charger 3 (fid=35) not available, trying Charger 4 (fid=18)",1340.1446796243317,4,
Car 120,,,,,7,switch,"Charger 7 (fid=1) not available, trying Charger 21 (fid=91)",1340.4443419449035,21,
Car 96,,,,,4,switch,"Charger 4 (fid=18) not available, trying Charger 15 (fid=118)",1341.8754765240126,15,
Car 55,,,,,10,switch,"Charger 10 (fid=124) not available, trying Charger 5 (fid=24)",1342.4768007436278,5,
Car 64,,,,,1,switch,"Charger 1 (fid=79) not available, trying Charger 3 (fid=35)",1342.5443723654641,3,
Car 120,,91,21,,,start_charge,starting to charge at Charger 21 (fid=91),1343.4081712837797,,
Car 179,,65,9,,,start_charge,starting to charge at Charger 9 (fid=65),1343.4422504210975,,
Car 55,,24,5,,,start_charge,starting to charge at Charger 5 (fid=24),1344.1160946696182,,
Car 64,,,,,3,switch,"Charger 3 (fid=35) not available, trying Charger 15 (fid=118)",1346.7447930559608,15,
Car 149,120.0,11,12,,,done,done charging,1346.8034538568513,,327.72737963319236
Car 96,,118,15,,,start_charge,starting to charge at Charger 15 (fid=118),1346.844472878119,,
Car 143,66.0,49,19,,,done,done charging,1348.4599149318308,,498.4139101824107
Car 109,,,,26,,arrived,arrived,1349.0,,
Car 109,,48,2,,,start_charge,starting to charge at Charger 2 (fid=48),1349.0,,
Car 64,,,,,15,switch,"Charger 15 (fid=118) not available, trying Charger 4 (fid=18)",1352.209408952074,4,
Car 73,55.0,78,11,,,done,done charging,1354.068593057875,,456.0132178271103
Car 52,,,,79,,arrived,arrived,1358.0,,
Car 64,,,,,4,switch,"Charger 4 (fid=18) not available, trying Charger 5 (fid=24)",1358.1784053061804,5,
Car 227,,,,22,,arrived,arrived,1359.0,,
Car 52,,,,,1,switch,"Charger 1 (fid=79) not available, trying Charger 5 (fid=24)",1359.0,5,
Car 227,,,,,10,switch,"Charger 10 (fid=124) not available, trying Charger 8 (fid=44)",1360.0,8,
Car 64,,,,,5,switch,"Charger 5 (fid=24) not available, trying Charger 14 (fid=71)",1361.225051957196,14,
Car 52,,,,,5,switch,"Charger 5 (fid=24) not available, trying Charger 15 (fid=118)",1362.4057199027698,15,
Car 227,,44,8,,,start_charge,starting to charge at Charger 8 (fid=44),1363.7078341132024,,
Car 64,,,,,14,switch,"Charger 14 (fid=71) not available, trying Charger 20 (fid=22)",1364.4416350379356,20,
Car 52,,,,,15,switch,"Charger 15 (fid=118) not available, trying Charger 20 (fid=22)",1367.0756350111562,20,
Car 64,,,,,20,switch,"Charger 20 (fid=22) not available, trying Charger 11 (fid=78)",1367.780143990687,11,
Car 77,90.0,60,0,,,done,done charging,1369.0,,303.85916039489024
Car 52,,,,,20,switch,"Charger 20 (fid=22) not available, trying Charger 3 (fid=35)",1371.8674759915546,3,
Car 52,,,,,3,switch,"Charger 3 (fid=35) not available, trying Charger 7 (fid=1)",1374.531668056589,7,
Car 64,,78,11,,,start_charge,starting to charge at Charger 11 (fid=78),1374.752219487854,,
Car 51,94.0,87,6,,,done,done charging,1378.9699464303847,,892.9161516251528
Car 52,,,,,7,switch,"Charger 7 (fid=1) not available, trying Charger 10 (fid=124)",1379.3097847262238,10,
Car 4,,,,25,,arrived,arrived,1380.0,,
Car 4,,,,,5,switch,"Charger 5 (fid=24) not available, trying Charger 20 (fid=22)",1381.0,20,
Car 4,,,,,20,switch,"Charger 20 (fid=22) not available, trying Charger 3 (fid=35)",1382.8031320228013,3,
Car 4,,,,,3,switch,"Charger 3 (fid=35) not available, trying Charger 10 (fid=124)",1385.4673240878358,10,
Car 52,,,,,10,switch,"Charger 10 (fid=124) not available, trying Charger 4 (fid=18)",1385.7355739757845,4,
Car 52,,,,,4,switch,"Charger 4 (fid=18) not available, trying Charger 14 (fid=71)",1388.3157626244429,14,
Car 4,,,,,10,switch,"Charger 10 (fid=124) not available, trying Charger 4 (fid=18)",1388.459244833552,4,
Car 208,64.0,71,14,,,done,done charging,1389.832841595814,,89.8611931952137
Car 52,,71,14,,,start_charge,starting to charge at Charger 14 (fid=71),1389.832841595814,,
Car 68,,,,67,,arrived,arrived,1390.0,,
Car 68,,11,12,,,start_charge,starting to charge at Charger 12 (fid=11),1390.0,,
Car 4,,,,,4,switch,"Charger 4 (fid=18) not available, trying Charger 14 (fid=71)",1391.0394334822104,14,
Car 4,,,,,14,switch,"Charger 14 (fid=71) not available, trying Charger 1 (fid=79)",1392.8722750780244,1,
Car 203,,,,57,,arrived,arrived,1394.0,,
Car 203,,,,,4,switch,"Charger 4 (fid=18) not available, trying Charger 14 (fid=71)",1395.0,14,
Car 203,,,,,14,switch,"Charger 14 (fid=71) not available, trying Charger 3 (fid=35)",1396.832841595814,3,
Car 4,,,,,1,switch,"Charger 1 (fid=79) not available, trying Charger 17 (fid=6)",1397.8133719107445,17,
Car 19,67.0,5,18,,,done,done charging,1397.986655238598,,486.81616144960196
Car 91,,,,22,,arrived,arrived,1398.0,,
Car 91,,,,,5,switch,"Charger 5 (fid=24) not available, trying Charger 20 (fid=22)",1399.0,20,
Car 203,,,,,3,switch,"Charger 3 (fid=35) not available, trying Charger 10 (fid=124)",1399.0774152886859,10,
Car 91,,,,,20,switch,"Charger 20 (fid=22) not available, trying Charger 3 (fid=35)",1400.8031320228013,3,
Car 126,,,,25,,arrived,arrived,1401.0,,
Car 126,,,,,2,switch,"Charger 2 (fid=48) not available, trying Charger 13 (fid=43)",1402.0,13,
Car 203,,,,,10,switch,"Charger 10 (fid=124) not available, trying Charger 12 (fid=11)",1402.069336034402,12,
Car 4,,6,17,,,start_charge,starting to charge at Charger 17 (fid=6),1402.4248346353381,,
Car 126,,43,13,,,start_charge,starting to charge at Charger 13 (fid=43),1402.4924142406232,,
Car 91,,,,,3,switch,"Charger 3 (fid=35) not available, trying Charger 10 (fid=124)",1403.4673240878358,10,
Car 203,,,,,12,switch,"Charger 12 (fid=11) not available, trying Charger 5 (fid=24)",1406.1013668029966,5,
Car 91,,,,,10,switch,"Charger 10 (fid=124) not available, trying Charger 4 (fid=18)",1406.459244833552,4,
Car 91,,,,,4,switch,"Charger 4 (fid=18) not available, trying Charger 14 (fid=71)",1409.0394334822104,14,
Car 203,,,,,5,switch,"Charger 5 (fid=24) not available, trying Charger 20 (fid=22)",1410.5130495208143,20,
Car 91,,,,,14,switch,"Charger 14 (fid=71) not available, trying Charger 1 (fid=79)",1410.8722750780244,1,
Car 55,67.0,24,5,,,done,done charging,1411.1160946696182,,524.5453841519991
Car 203,,,,,20,switch,"Charger 20 (fid=22) not available, trying Charger 17 (fid=6)",1412.3161815436156,17,
Car 179,69.0,65,9,,,done,done charging,1412.4422504210975,,490.7341212823302
Car 71,118.0,22,20,,,done,done charging,1415.1401444748487,,266.7462032716754
Car 91,,,,,1,switch,"Charger 1 (fid=79) not available, trying Charger 17 (fid=6)",1415.8133719107445,17,
Car 203,,,,,17,switch,"Charger 17 (fid=6) not available, trying Charger 0 (fid=60)",1416.7952881685746,0,
Car 141,100.0,79,1,,,done,done charging,1417.9205487540082,,251.15996728010973
Car 203,,60,0,,,start_charge,starting to charge at Charger 0 (fid=60),1419.1451483750998,,
Car 227,56.0,44,8,,,done,done charging,1419.7078341132024,,168.13732108834395
Car 96,73.0,118,15,,,done,done charging,1419.844472878119,,464.3167561972069
Car 91,,,,,17,switch,"Charger 17 (fid=6) not available, trying Charger 12 (fid=11)",1421.4248346353381,12,
Car 246,92.0,124,10,,,done,done charging,1421.459244833552,,125.47881130550445
Car 91,,,,,12,switch,"Charger 12 (fid=11) not available, trying Charger 15 (fid=118)",1424.5892307687914,15,
Car 217,,,,78,,arrived,arrived,1425.0,,
Car 217,,,,,11,switch,"Charger 11 (fid=78) not available, trying Charger 9 (fid=65)",1426.0,9,
Car 64,53.0,78,11,,,done,done charging,1427.752219487854,,659.4497461368865
Car 217,,65,9,,,start_charge,starting to charge at Charger 9 (fid=65),1429.1885040550749,,
Car 91,,118,15,,,start_charge,starting to charge at Charger 15 (fid=118),1430.812833180185,,
Car 219,,,,32,,arrived,arrived,1431.0,,
Car 219,,,,,4,switch,"Charger 4 (fid=18) not available, trying Charger 3 (fid=35)",1432.0,3,
Car 219,,,,,3,switch,"Charger 3 (fid=35) not available, trying Charger 14 (fid=71)",1433.7307968996809,14,
Car 18,,,,64,,arrived,arrived,1435.0,,
Car 37,99.0,18,4,,,done,done charging,1435.0394334822104,,166.290205657611
Car 219,,,,,14,switch,"Charger 14 (fid=71) not available, trying Charger 10 (fid=124)",1435.9753705925527,10,
Car 18,,,,,16,switch,"Charger 16 (fid=90) not available, trying Charger 21 (fid=91)",1436.0,21,
Car 219,,124,10,,,start_charge,starting to charge at Charger 10 (fid=124),1437.2682962391855,,
Car 18,,,,,21,switch,"Charger 21 (fid=91) not available, trying Charger 6 (fid=87)",1437.875653586716,6,
Car 18,,87,6,,,start_charge,starting to charge at Charger 6 (fid=87),1439.0219538640931,,
Car 120,96.0,91,21,,,done,done charging,1439.4081712837797,,401.4934383086344
