car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 69,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),414.0,,0.0,
Car 232,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",414.09641989362507,7,,
Car 56,,,,57,,arrived,,arrived,416.0,,,
Car 169,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=60)",418.27647876169016,6,,
Car 104,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",418.8588498683722,2,,
Car 8,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",419.27008140497065,1,,
Car 232,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 8 (fid=31)",419.71054116597986,8,,
Car 232,,31,8,,,start_charge,,starting to charge at Charger 8 (fid=31),419.8566197077921,,20.0,
Car 56,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",421.0,1,,
Car 104,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 1 (fid=308702)",423.8920130549135,1,,
Car 169,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",426.53617080897635,5,,
Car 4,65.0,31,8,,,done,,done charging,426.71495224090285,,,246.87645219623803
Car 8,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 3 (fid=307905)",428.09641989362507,3,,
Car 56,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",428.22134419256946,8,,
Car 56,,31,8,,,start_charge,,starting to charge at Charger 8 (fid=31),428.785505381317,,10.0,
Car 125,53.0,73,5,,,done,,done charging,431.27008140497065,,,226.72237699883453
Car 169,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),431.27008140497065,,27.46382919102365,
Car 175,83.0,308440,0,,,done,,done charging,431.27647876169016,,,218.43676573782125
Car 62,,,,36,,arrived,,arrived,433.0,,,
Car 143,,,,31,,arrived,,arrived,433.0,,,
Car 62,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),433.0,,0.0,
Car 104,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 6 (fid=60)",433.5065155114366,6,,
Car 8,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",437.6778610307374,0,,
Car 143,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 7 (fid=30)",438.0,7,,
Car 104,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 8 (fid=31)",442.332854000091,8,,
Car 143,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 1 (fid=308702)",443.14607854181224,1,,
Car 81,108.0,30,7,,,done,,done charging,444.93158392312927,,,204.20314118054102
Car 59,,,,12,,arrived,,arrived,445.0,,,
